"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"230","C46145",1991-12-03,8.67333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"231","C46145",1991-12-04,8.50666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"232","C46145",1991-12-05,8.375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"233","C46145",1991-12-06,8.4,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"234","C46145",1991-12-07,8.31304347826087,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"235","C46145",1991-12-08,8.18695652173913,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"236","C46145",1991-12-09,8.08695652173913,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"237","C46145",1991-12-10,7.95652173913043,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"238","C46145",1991-12-11,7.79583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"239","C46145",1991-12-12,7.61666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"240","C46145",1991-12-13,7.46190476190476,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"241","C46145",1991-12-14,7.04166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"242","C46145",1991-12-15,7.59545454545455,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"243","C46145",1991-12-16,7.52083333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"244","C46145",1991-12-17,7.48260869565217,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"245","C46145",1991-12-18,7.54583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"246","C46145",1991-12-19,7.425,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"247","C46145",1991-12-20,7.49166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"248","C46145",1991-12-21,7.63333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"249","C46145",1991-12-22,7.54166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"250","C46145",1991-12-23,7.60454545454545,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"251","C46145",1991-12-24,7.675,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"252","C46145",1991-12-25,7.6304347826087,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"253","C46145",1991-12-26,7.54166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"254","C46145",1991-12-27,7.425,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"255","C46145",1991-12-28,7.3,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"256","C46145",1991-12-29,7.35833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"257","C46145",1991-12-30,7.4875,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"258","C46145",1991-12-31,7.55833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"259","C46145",1992-01-01,7.58333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"260","C46145",1992-01-02,7.36666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"261","C46145",1992-01-03,7.23333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"262","C46145",1992-01-04,7.16666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"263","C46145",1992-01-05,7.15833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"264","C46145",1992-01-06,7.0375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"265","C46145",1992-01-07,7.325,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"266","C46145",1992-01-08,7.32916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"267","C46145",1992-01-09,7.42916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"268","C46145",1992-01-10,7.41052631578947,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"269","C46145",1992-01-11,7.22941176470588,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"270","C46145",1992-01-12,7.15,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"271","C46145",1992-01-13,7.45789473684211,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"272","C46145",1992-01-14,7.5,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"273","C46145",1992-01-15,7.34545454545455,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"274","C46145",1992-01-16,7.18,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"275","C46145",1992-01-17,7.3,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"276","C46145",1992-01-20,7.26666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"277","C46145",1992-01-21,7.175,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"278","C46145",1992-01-22,7.03888888888889,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"279","C46145",1992-01-23,7.13333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"280","C46145",1992-01-24,7.27142857142857,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"281","C46145",1992-01-25,7.22352941176471,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"282","C46145",1992-01-26,7.30625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"283","C46145",1992-01-27,7.18571428571429,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"284","C46145",1992-01-28,7.24375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"285","C46145",1992-01-29,7.2,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"286","C46145",1992-01-30,7.22,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"287","C46145",1992-01-31,7.27,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"288","C46145",1992-02-01,7.1375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"289","C46145",1992-02-02,7.18666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"290","C46145",1992-02-03,7.26666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"291","C46145",1992-02-04,7.3,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"292","C46145",1992-02-05,7.06666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"293","C46145",1992-02-06,7.14545454545455,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"294","C46145",1992-02-07,7.08,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"295","C46145",1992-02-08,7.09166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"296","C46145",1992-02-09,6.97272727272727,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"297","C46145",1992-02-10,6.76363636363636,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"298","C46145",1992-02-11,6.68571428571429,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"299","C46145",1992-02-12,6.9,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"300","C46145",1992-02-13,7.05454545454545,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"301","C46145",1992-02-14,7.00909090909091,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"302","C46145",1992-02-15,6.8875,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"303","C46145",1992-02-16,6.7375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"304","C46145",1992-02-17,6.53,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"305","C46145",1992-02-18,6.44545454545455,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"306","C46145",1992-02-19,6.625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"307","C46145",1992-02-20,6.72222222222222,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"308","C46145",1992-02-21,6.65625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"309","C46145",1992-02-22,6.72,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"310","C46145",1992-02-23,6.7,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"311","C46145",1992-02-24,6.83333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"312","C46145",1992-02-25,6.89285714285714,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"313","C46145",1992-02-26,6.91052631578947,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"314","C46145",1992-02-27,7,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"315","C46145",1992-02-28,7,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"316","C46145",1992-02-29,6.92142857142857,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"317","C46145",1992-03-01,6.9,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"318","C46145",1992-03-02,6.98333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"319","C46145",1992-03-03,6.66666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"320","C46145",1992-03-04,6.72857142857143,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"321","C46145",1992-03-05,6.72307692307692,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"322","C46145",1992-03-06,6.55,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"323","C46145",1992-03-07,6.7125,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"324","C46145",1992-03-08,6.84,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"325","C46145",1992-03-09,6.79166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"326","C46145",1992-03-10,6.86923076923077,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"327","C46145",1992-03-11,6.94545454545455,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"328","C46145",1992-03-12,6.975,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"329","C46145",1992-03-13,7.11818181818182,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"330","C46145",1992-03-14,7.07692307692308,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"331","C46145",1992-03-15,7.22857142857143,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"332","C46145",1992-03-16,7.03076923076923,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"333","C46145",1992-03-17,7.24444444444444,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"334","C46145",1992-03-18,7.2,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"335","C46145",1992-03-19,7.25625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"336","C46145",1992-03-20,7.19333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"337","C46145",1992-03-21,7.2,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"338","C46145",1992-03-22,7.12142857142857,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"339","C46145",1992-03-23,7.1,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"340","C46145",1992-03-24,7.15,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"341","C46145",1992-03-25,7.1375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"342","C46145",1992-03-26,7.18571428571429,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"343","C46145",1992-03-27,6.96666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"344","C46145",1992-03-28,6.88461538461538,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"345","C46145",1992-03-29,7.075,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"346","C46145",1992-03-30,7.15,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"347","C46145",1992-03-31,7.33333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"348","C46145",1992-04-01,7.34166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"349","C46145",1992-04-02,7.48461538461538,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"350","C46145",1992-04-03,7.31333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"351","C46145",1992-04-04,7.24615384615385,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"352","C46145",1992-04-05,7.00666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"353","C46145",1992-04-06,7.61666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"354","C46145",1992-04-07,7.50833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"355","C46145",1992-04-08,7.36666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"356","C46145",1992-04-09,7.81666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"357","C46145",1992-04-10,7.53846153846154,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"358","C46145",1992-04-11,8.05333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"359","C46145",1992-04-12,8.025,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"360","C46145",1992-04-13,8.36470588235294,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"361","C46145",1992-04-14,8.025,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"362","C46145",1992-04-24,8.03333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"363","C46145",1992-04-25,8.31428571428571,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"364","C46145",1992-04-26,8.30769230769231,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"365","C46145",1992-04-27,8.46666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"366","C46145",1992-04-28,8.3,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"367","C46145",1992-04-29,8.55,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"368","C46145",1992-04-30,8.58571428571429,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"369","C46145",1992-05-01,8.675,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"370","C46145",1992-05-02,8.51111111111111,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"371","C46145",1992-05-03,8.5,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"372","C46145",1992-05-04,8.45384615384615,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"373","C46145",1992-05-05,8.48888888888889,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"374","C46145",1992-05-06,8.51,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"375","C46145",1992-05-07,8.63333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"376","C46145",1992-05-08,8.4625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"377","C46145",1992-05-09,8.8,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"378","C46145",1992-05-10,8.61818181818182,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"379","C46145",1992-05-11,8.54545454545454,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"380","C46145",1992-05-12,8.72,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"381","C46145",1992-05-13,8.9,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"382","C46145",1992-05-14,8.825,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"383","C46145",1992-05-15,8.85714285714286,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"384","C46145",1992-05-16,8.9,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"385","C46145",1992-05-17,8.76666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"386","C46145",1992-05-18,8.9,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"387","C46145",1992-05-19,8.94285714285714,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"388","C46145",1992-05-20,9.075,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
