"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"4214","C46036",2004-07-28,16.3541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4215","C46036",2004-07-29,16.6875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4216","C46036",2004-07-30,16.6608695652174,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4217","C46036",2004-07-31,16.55,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4218","C46036",2004-08-01,16.4333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4219","C46036",2004-08-02,16.5125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4220","C46036",2004-08-03,16.2583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4221","C46036",2004-08-04,16.2541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4222","C46036",2004-08-05,16.3875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4223","C46036",2004-08-06,16.8565217391304,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4224","C46036",2004-08-07,16.9166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4225","C46036",2004-08-08,16.5791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4226","C46036",2004-08-09,16.6208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4227","C46036",2004-08-10,16.6666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4228","C46036",2004-08-11,16.8416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4229","C46036",2004-08-12,17.1416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4230","C46036",2004-08-13,17.1333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4231","C46036",2004-08-14,17.1291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4232","C46036",2004-08-15,17.2291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4233","C46036",2004-08-16,17.1125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4234","C46036",2004-08-17,16.9041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4235","C46036",2004-08-18,17.4541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4236","C46036",2004-08-19,17.3125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4237","C46036",2004-08-20,17.3458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4238","C46036",2004-08-21,17.3666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4239","C46036",2004-08-22,17.2958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4240","C46036",2004-08-23,17.2541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4241","C46036",2004-08-24,17.1260869565217,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4242","C46036",2004-08-25,16.95,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4243","C46036",2004-08-26,16.7521739130435,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4244","C46036",2004-08-27,16.7291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4245","C46036",2004-08-28,16.725,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4246","C46036",2004-08-29,16.6208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4247","C46036",2004-08-30,16.575,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4248","C46036",2004-08-31,16.5291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4249","C46036",2004-09-01,16.4208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4250","C46036",2004-09-02,16.3333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4251","C46036",2004-09-03,16.3916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4252","C46036",2004-09-04,16.3791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4253","C46036",2004-09-05,16.3666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4254","C46036",2004-09-06,16.3458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4255","C46036",2004-09-07,16.3666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4256","C46036",2004-09-08,16.2541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4257","C46036",2004-09-09,16.1583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4258","C46036",2004-09-10,16.2375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4259","C46036",2004-09-11,15.1833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4260","C46036",2004-09-12,14.7608695652174,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4261","C46036",2004-09-13,14.8333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4262","C46036",2004-09-14,14.9434782608696,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4263","C46036",2004-09-15,14.9916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4264","C46036",2004-09-16,15.1125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4265","C46036",2004-09-17,15.0083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4266","C46036",2004-09-18,14.7666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4267","C46036",2004-09-19,14.5875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4268","C46036",2004-09-20,14.6083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4269","C46036",2004-09-21,14.6375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4270","C46036",2004-09-22,14.5666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4271","C46036",2004-09-23,14.55,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4272","C46036",2004-09-24,14.5208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4273","C46036",2004-09-25,14.6521739130435,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4274","C46036",2004-09-26,14.4791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4275","C46036",2004-09-27,14.5,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4276","C46036",2004-09-28,14.7291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4277","C46036",2004-09-29,14.5041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4278","C46036",2004-09-30,14.3666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4279","C46036",2004-10-01,14.25,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4280","C46036",2004-10-02,14.2208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4281","C46036",2004-10-03,14.2304347826087,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4282","C46036",2004-10-04,14.325,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4283","C46036",2004-10-05,14.35,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4284","C46036",2004-10-06,14.2041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4285","C46036",2004-10-07,14.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4286","C46036",2004-10-08,13.825,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4287","C46036",2004-10-09,13.4916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4288","C46036",2004-10-10,13.3625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4289","C46036",2004-10-11,13.375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4290","C46036",2004-10-12,13.4458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4291","C46036",2004-10-13,13.45,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4292","C46036",2004-10-14,13.4666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4293","C46036",2004-10-15,13.4958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4294","C46036",2004-10-16,13.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4295","C46036",2004-10-17,13.3166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4296","C46036",2004-10-18,13.2125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4297","C46036",2004-10-19,13.0375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4298","C46036",2004-10-20,12.8291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4299","C46036",2004-10-21,12.7791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4300","C46036",2004-10-22,12.7333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4301","C46036",2004-10-23,12.5666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4302","C46036",2004-10-24,12.5208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4303","C46036",2004-10-25,12.4375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4304","C46036",2004-10-26,12.3208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4305","C46036",2004-10-27,12.2125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4306","C46036",2004-10-28,12.2291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4307","C46036",2004-10-29,12.1291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4308","C46036",2004-10-30,11.975,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4309","C46036",2004-10-31,11.8434782608696,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4310","C46036",2004-11-01,11.825,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4311","C46036",2004-11-02,11.6708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4312","C46036",2004-11-03,11.5541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4313","C46036",2004-11-04,11.5,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4314","C46036",2004-11-05,11.4916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4315","C46036",2004-11-06,11.3416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4316","C46036",2004-11-07,11.2666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4317","C46036",2004-11-08,11.2708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4318","C46036",2004-11-09,11.2333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4319","C46036",2004-11-10,11.1375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4320","C46036",2004-11-11,11.1913043478261,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4321","C46036",2004-11-12,11.1652173913043,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4322","C46036",2004-11-13,11.0333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4323","C46036",2004-11-14,10.8708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4324","C46036",2004-11-15,10.8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4325","C46036",2004-11-16,10.8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4326","C46036",2004-11-17,10.75,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4327","C46036",2004-11-18,10.4869565217391,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4328","C46036",2004-11-19,10.3416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4329","C46036",2004-11-20,10.3208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4330","C46036",2004-11-21,10.2916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4331","C46036",2004-11-22,10.2521739130435,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4332","C46036",2004-11-23,10.2708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4333","C46036",2004-11-24,10.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4334","C46036",2004-11-25,10.2791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4335","C46036",2004-11-26,10.2,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4336","C46036",2004-11-27,10.1208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4337","C46036",2004-11-28,10.0291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4338","C46036",2004-11-29,9.95,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4339","C46036",2004-11-30,9.81739130434783,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4340","C46036",2004-12-01,9.89565217391304,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4341","C46036",2004-12-02,9.8695652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4342","C46036",2004-12-03,9.8375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4343","C46036",2004-12-04,9.8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4344","C46036",2004-12-05,9.67083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4345","C46036",2004-12-06,9.63333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4346","C46036",2004-12-07,9.625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4347","C46036",2004-12-08,9.62916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4348","C46036",2004-12-09,9.47727272727273,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4349","C46036",2004-12-10,9.34583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4350","C46036",2004-12-11,9.225,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4351","C46036",2004-12-12,9.04583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4352","C46036",2004-12-13,9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4353","C46036",2004-12-14,9.0375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4354","C46036",2004-12-15,9.00416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4355","C46036",2004-12-16,9.0375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4356","C46036",2004-12-17,9.02083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4357","C46036",2004-12-18,9.07391304347826,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4358","C46036",2004-12-19,9.0304347826087,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4359","C46036",2004-12-20,8.93,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4360","C46036",2004-12-21,8.94347826086956,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4361","C46036",2004-12-22,8.97826086956522,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4362","C46036",2004-12-23,9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4363","C46036",2004-12-24,9.00833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4364","C46036",2004-12-25,8.95217391304348,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4365","C46036",2004-12-26,8.8304347826087,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4366","C46036",2004-12-27,8.82083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4367","C46036",2004-12-28,8.79166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4368","C46036",2004-12-29,8.725,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4369","C46036",2004-12-30,8.7,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4370","C46036",2004-12-31,8.62916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4371","C46036",2005-01-01,8.52083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4372","C46036",2005-01-02,8.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4373","C46036",2005-01-03,8.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4374","C46036",2005-01-04,8.345,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4375","C46036",2005-01-05,8.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4376","C46036",2005-01-06,8.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4377","C46036",2005-01-07,8.22608695652174,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4378","C46036",2005-01-08,8.06086956521739,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4379","C46036",2005-01-09,8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4380","C46036",2005-01-10,7.88333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4381","C46036",2005-01-11,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4382","C46036",2005-01-12,7.88181818181818,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4383","C46036",2005-01-13,7.825,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4384","C46036",2005-01-14,7.8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4385","C46036",2005-01-15,7.80416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4386","C46036",2005-01-16,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4387","C46036",2005-01-17,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4388","C46036",2005-01-18,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4389","C46036",2005-01-19,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4390","C46036",2005-01-20,7.9304347826087,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4391","C46036",2005-01-21,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4392","C46036",2005-01-22,7.98333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4393","C46036",2005-01-23,8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4394","C46036",2005-01-24,7.94583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4395","C46036",2005-01-25,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4396","C46036",2005-01-26,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4397","C46036",2005-01-27,7.97916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4398","C46036",2005-01-28,8.0375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4399","C46036",2005-01-29,7.95416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4400","C46036",2005-01-30,8.08260869565217,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4401","C46036",2005-01-31,8.18333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4402","C46036",2005-02-01,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4403","C46036",2005-02-02,7.92727272727273,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4404","C46036",2005-02-03,7.98333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4405","C46036",2005-02-04,8.04166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4406","C46036",2005-02-05,8.07916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4407","C46036",2005-02-06,8.12083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4408","C46036",2005-02-07,8.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4409","C46036",2005-02-08,8.10434782608696,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4410","C46036",2005-02-09,7.94583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4411","C46036",2005-02-10,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4412","C46036",2005-02-11,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4413","C46036",2005-02-12,7.825,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4414","C46036",2005-02-13,7.76521739130435,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4415","C46036",2005-02-14,7.73333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4416","C46036",2005-02-15,7.75833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4417","C46036",2005-02-16,7.75833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4418","C46036",2005-02-17,7.75416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4419","C46036",2005-02-18,7.75,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4420","C46036",2005-02-19,7.6375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4421","C46036",2005-02-20,7.625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4422","C46036",2005-02-21,7.6375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4423","C46036",2005-02-22,7.6375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4424","C46036",2005-02-23,7.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4425","C46036",2005-02-24,7.62916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4426","C46036",2005-02-25,7.74347826086957,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4427","C46036",2005-02-26,7.73333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4428","C46036",2005-02-27,7.80833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4429","C46036",2005-02-28,7.83913043478261,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4430","C46036",2005-03-01,7.85833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4431","C46036",2005-03-02,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4432","C46036",2005-03-03,8.00833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4433","C46036",2005-03-04,7.875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4434","C46036",2005-03-05,7.87391304347826,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4435","C46036",2005-03-06,7.92173913043478,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4436","C46036",2005-03-07,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4437","C46036",2005-03-08,7.95,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4438","C46036",2005-03-09,7.98695652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4439","C46036",2005-03-10,7.99166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4440","C46036",2005-03-11,8.0375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4441","C46036",2005-03-12,8.30416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4442","C46036",2005-03-13,8.30833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4443","C46036",2005-03-14,8.39583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4444","C46036",2005-03-15,8.45833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4445","C46036",2005-03-16,8.36666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4446","C46036",2005-03-17,8.30416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4447","C46036",2005-03-18,8.34583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4448","C46036",2005-03-19,8.29166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4449","C46036",2005-03-20,8.14166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4450","C46036",2005-03-21,8.07391304347826,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4451","C46036",2005-03-22,8.08333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4452","C46036",2005-03-23,8.17916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4453","C46036",2005-03-24,8.24347826086957,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"4454","C46036",2005-03-25,8.12916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
