"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"7421","C46132",2016-08-27,12.5086956521739,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7422","C46132",2016-08-28,12.8416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7423","C46132",2016-08-29,11.6041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7424","C46132",2016-08-30,12.1083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7425","C46132",2016-08-31,13.7708333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7426","C46132",2016-09-01,14.025,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7427","C46132",2016-09-02,13.6833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7428","C46132",2016-09-03,13.4041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7429","C46132",2016-09-04,13.5391304347826,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7430","C46132",2016-09-05,13.575,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7431","C46132",2016-09-06,13.9954545454545,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7432","C46132",2016-09-07,15.0875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7433","C46132",2016-09-08,14.9478260869565,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7434","C46132",2016-09-09,14.1458333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7435","C46132",2016-09-10,15.3571428571429,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7436","C46132",2016-09-11,15.0388888888889,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7437","C46132",2016-09-12,13.6142857142857,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7438","C46132",2016-09-13,13.55,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7439","C46132",2016-09-14,13.1636363636364,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7440","C46132",2016-09-15,13.2318181818182,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7441","C46132",2016-09-16,13.9208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7442","C46132",2016-09-17,14.1041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7443","C46132",2016-09-18,15.6125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7444","C46132",2016-09-19,14.4333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7445","C46132",2016-09-20,14.5666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7446","C46132",2016-09-21,14.4909090909091,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7447","C46132",2016-09-22,13.3421052631579,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7448","C46132",2016-09-23,13.4833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7449","C46132",2016-09-24,13.5217391304348,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7450","C46132",2016-09-25,13.095652173913,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7451","C46132",2016-09-26,13.3125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7452","C46132",2016-09-27,13.5,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7453","C46132",2016-09-28,12.3791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7454","C46132",2016-09-29,11.9666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7455","C46132",2016-09-30,12.3291666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7456","C46132",2016-10-01,12.4208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7457","C46132",2016-10-02,12.8625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7458","C46132",2016-10-03,13.0375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7459","C46132",2016-10-04,12.9666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7460","C46132",2016-10-05,13.3652173913043,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7461","C46132",2016-10-06,12.5684210526316,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7462","C46132",2016-10-07,12.18,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7463","C46132",2016-10-08,12.5541666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7464","C46132",2016-10-09,12.6521739130435,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7465","C46132",2016-10-10,12.6260869565217,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7466","C46132",2016-10-11,12.6916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7467","C46132",2016-10-12,12.4666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7468","C46132",2016-10-13,12.1869565217391,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7469","C46132",2016-10-14,12.1625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7470","C46132",2016-10-15,11.9958333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7471","C46132",2016-10-16,11.8416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7472","C46132",2016-10-17,11.8086956521739,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7473","C46132",2016-10-18,11.7083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7474","C46132",2016-10-19,11.8666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7475","C46132",2016-10-20,11.9521739130435,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7476","C46132",2016-10-21,11.5,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7477","C46132",2016-10-22,12.1375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7478","C46132",2016-10-23,12.3571428571429,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7479","C46132",2016-10-24,12.2695652173913,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7480","C46132",2016-10-25,12.2428571428571,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7481","C46132",2016-10-26,11.795652173913,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7482","C46132",2016-10-27,11.4,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7483","C46132",2016-10-28,11.3608695652174,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7484","C46132",2016-10-29,11.0826086956522,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7485","C46132",2016-10-30,11.25,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7486","C46132",2016-10-31,11.5583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7487","C46132",2016-11-01,11.2666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7488","C46132",2016-11-02,11.5173913043478,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7489","C46132",2016-11-03,11.7571428571429,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7490","C46132",2016-11-04,11.9173913043478,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7491","C46132",2016-11-05,11.7684210526316,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7492","C46132",2016-11-06,12.2,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7493","C46132",2016-11-07,12.1913043478261,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7494","C46132",2016-11-08,11.9826086956522,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7495","C46132",2016-11-09,11.9863636363636,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7496","C46132",2016-11-10,12.1181818181818,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7497","C46132",2016-11-11,12.2434782608696,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7498","C46132",2016-11-12,12.3782608695652,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7499","C46132",2016-11-13,12.2478260869565,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7500","C46132",2016-11-14,12.4416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7501","C46132",2016-11-15,12.5291666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7502","C46132",2016-11-16,12.5,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7503","C46132",2016-11-17,12.4227272727273,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7504","C46132",2016-11-18,12.3478260869565,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7505","C46132",2016-11-19,12.2727272727273,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7506","C46132",2016-11-20,12.2272727272727,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7507","C46132",2016-11-21,12.2409090909091,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7508","C46132",2016-11-22,12.2809523809524,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7509","C46132",2016-11-23,12.0318181818182,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7510","C46132",2016-11-24,12.065,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7511","C46132",2016-11-25,11.9875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7512","C46132",2016-11-26,11.8083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7513","C46132",2016-11-27,11.7652173913043,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7514","C46132",2016-11-28,11.9681818181818,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7515","C46132",2016-11-29,12.125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7516","C46132",2016-11-30,12.1,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7517","C46132",2016-12-01,11.9578947368421,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7518","C46132",2016-12-02,12.1,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7519","C46132",2016-12-03,12.0954545454545,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7520","C46132",2016-12-04,12.05,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7521","C46132",2016-12-05,11.3260869565217,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7522","C46132",2016-12-06,10.7913043478261,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7523","C46132",2016-12-07,10.6047619047619,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7524","C46132",2016-12-08,10.8375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7525","C46132",2016-12-09,10.8380952380952,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7526","C46132",2016-12-10,11.3545454545455,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7527","C46132",2016-12-11,11.1291666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7528","C46132",2016-12-12,10.7375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7529","C46132",2016-12-13,10.9541666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7530","C46132",2016-12-14,10.7708333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7531","C46132",2016-12-15,11.0941176470588,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7532","C46132",2016-12-16,10.9416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7533","C46132",2016-12-17,10.3791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7534","C46132",2016-12-18,10.9,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7535","C46132",2016-12-19,10.8428571428571,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7536","C46132",2016-12-20,10.6894736842105,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7537","C46132",2016-12-21,10.6722222222222,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7538","C46132",2016-12-22,10.8,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7539","C46132",2016-12-23,10.5,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7540","C46132",2016-12-24,10.005,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7541","C46132",2016-12-25,10.2913043478261,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7542","C46132",2016-12-26,10.1571428571429,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7543","C46132",2016-12-27,10.1285714285714,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7544","C46132",2016-12-28,9.84,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7545","C46132",2016-12-29,9.97916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7546","C46132",2016-12-30,9.78333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7547","C46132",2016-12-31,9.9,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7548","C46132",2017-01-01,9.825,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7549","C46132",2017-01-02,9.86875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7550","C46132",2017-01-03,9.80869565217391,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7551","C46132",2017-01-04,9.35833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7552","C46132",2017-01-05,8.9,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7553","C46132",2017-01-06,8.90416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7554","C46132",2017-01-07,8.95238095238095,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7555","C46132",2017-01-08,9.02272727272727,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7556","C46132",2017-01-09,9.04583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7557","C46132",2017-01-10,9.02173913043478,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7558","C46132",2017-01-11,8.62608695652174,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7559","C46132",2017-01-12,8.55416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7560","C46132",2017-01-13,8.675,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7561","C46132",2017-01-14,8.74782608695652,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7562","C46132",2017-01-15,8.67826086956522,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7563","C46132",2017-01-16,8.69583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7564","C46132",2017-01-17,8.66315789473684,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7565","C46132",2017-01-18,8.55238095238095,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7566","C46132",2017-01-19,8.84782608695652,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7567","C46132",2017-01-20,8.47916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7568","C46132",2017-01-21,8.24166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7569","C46132",2017-01-22,8.53636363636364,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7570","C46132",2017-01-23,8.54761904761905,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7571","C46132",2017-01-24,8.75,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7572","C46132",2017-01-25,9.00833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7573","C46132",2017-01-26,8.8375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7574","C46132",2017-01-27,8.56086956521739,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7575","C46132",2017-01-28,8.36190476190476,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7576","C46132",2017-01-29,8.825,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7577","C46132",2017-01-30,8.96363636363636,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7578","C46132",2017-01-31,8.6875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7579","C46132",2017-02-01,8.1,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7580","C46132",2017-02-02,7.85714285714286,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7581","C46132",2017-02-03,7.57647058823529,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7582","C46132",2017-02-04,7.4875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7583","C46132",2017-02-05,8.4625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7584","C46132",2017-02-06,8.37391304347826,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7585","C46132",2017-02-07,8.36666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7586","C46132",2017-02-08,8.30833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7587","C46132",2017-02-09,8.45652173913044,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7588","C46132",2017-02-10,8.0625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7589","C46132",2017-02-11,8.41739130434783,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7590","C46132",2017-02-12,8.74347826086957,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7591","C46132",2017-02-13,8.64782608695652,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7592","C46132",2017-02-14,8.54166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7593","C46132",2017-02-15,8.84,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7594","C46132",2017-02-16,8.65882352941176,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7595","C46132",2017-02-17,8.9,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7596","C46132",2017-02-18,8.66666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7597","C46132",2017-02-19,8.80416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7598","C46132",2017-02-20,8.69583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7599","C46132",2017-02-21,8.35833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7600","C46132",2017-02-22,8.30833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7601","C46132",2017-02-23,8.385,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7602","C46132",2017-02-24,8.18695652173913,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7603","C46132",2017-02-25,8.15833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7604","C46132",2017-02-26,8.45238095238095,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7605","C46132",2017-02-27,8.21818181818182,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7606","C46132",2017-02-28,8.28181818181818,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7607","C46132",2017-03-01,8.08333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7608","C46132",2017-03-02,8.3,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7609","C46132",2017-03-03,8.485,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7610","C46132",2017-03-04,8.49166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7611","C46132",2017-03-05,8.34583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7612","C46132",2017-03-06,8.73333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7613","C46132",2017-03-07,8.76666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7614","C46132",2017-03-08,8.44347826086956,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7615","C46132",2017-03-09,8.3125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7616","C46132",2017-03-10,7.80833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7617","C46132",2017-03-11,7.825,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7618","C46132",2017-03-12,8.18,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7619","C46132",2017-03-13,8.20434782608696,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7620","C46132",2017-03-14,8.57083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7621","C46132",2017-03-15,8.75,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7622","C46132",2017-03-16,8.64782608695652,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7623","C46132",2017-03-17,8.58636363636364,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7624","C46132",2017-03-18,8.61739130434783,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7625","C46132",2017-03-19,8.25652173913043,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7626","C46132",2017-03-20,8,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7627","C46132",2017-03-21,8.33333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7628","C46132",2017-03-22,8.58333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7629","C46132",2017-03-23,8.53478260869565,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7630","C46132",2017-03-24,8.68888888888889,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7631","C46132",2017-03-25,8.38695652173913,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7632","C46132",2017-03-26,8.8952380952381,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7633","C46132",2017-03-27,8.43478260869565,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7634","C46132",2017-03-28,8.4875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7635","C46132",2017-03-29,8.71666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7636","C46132",2017-03-30,8.97826086956522,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7637","C46132",2017-03-31,9.02083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7638","C46132",2017-04-01,9,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7639","C46132",2017-04-02,8.99130434782609,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7640","C46132",2017-04-03,8.8304347826087,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7641","C46132",2017-04-04,8.93478260869565,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7642","C46132",2017-04-05,8.6,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7643","C46132",2017-04-06,8.55,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7644","C46132",2017-04-07,8.54583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7645","C46132",2017-04-08,8.61904761904762,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7646","C46132",2017-04-09,8.9375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7647","C46132",2017-04-10,8.95652173913044,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7648","C46132",2017-04-11,9.0375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7649","C46132",2017-04-12,9.15652173913043,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7650","C46132",2017-04-13,8.85416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7651","C46132",2017-04-14,8.75,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7652","C46132",2017-04-15,8.85416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7653","C46132",2017-04-16,9.1875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7654","C46132",2017-04-17,9.44583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7655","C46132",2017-04-18,9.04545454545454,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"7656","C46132",2017-04-19,9.17826086956522,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
