"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"8171","C46146",2016-09-13,15.2916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8172","C46146",2016-09-14,15.3875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8173","C46146",2016-09-15,16.15,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8174","C46146",2016-09-16,16.8304347826087,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8175","C46146",2016-09-17,15.675,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8176","C46146",2016-09-18,15.0291666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8177","C46146",2016-09-19,15.2083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8178","C46146",2016-09-20,15.4333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8179","C46146",2016-09-21,15.5333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8180","C46146",2016-09-22,15.1666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8181","C46146",2016-09-23,15.2782608695652,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8182","C46146",2016-09-24,14.1333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8183","C46146",2016-09-25,14.2208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8184","C46146",2016-09-26,13.8666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8185","C46146",2016-09-27,14.1875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8186","C46146",2016-09-28,13.4791666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8187","C46146",2016-09-29,12.652380952381,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8188","C46146",2016-09-30,12.4916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8189","C46146",2016-10-01,14.1166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8190","C46146",2016-10-02,13.6875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8191","C46146",2016-10-03,13.7416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8192","C46146",2016-10-04,13.0791666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8193","C46146",2016-10-05,12.8130434782609,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8194","C46146",2016-10-06,12.9541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8195","C46146",2016-10-07,12.5045454545455,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8196","C46146",2016-10-08,12.6875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8197","C46146",2016-10-09,12.3833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8198","C46146",2016-10-10,12.4875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8199","C46146",2016-10-11,12.3708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8200","C46146",2016-10-12,12.2375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8201","C46146",2016-10-13,12.1958333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8202","C46146",2016-10-14,12.025,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8203","C46146",2016-10-15,11.9083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8204","C46146",2016-10-16,11.5565217391304,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8205","C46146",2016-10-17,10.9208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8206","C46146",2016-10-18,11.1583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8207","C46146",2016-10-19,11.1791666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8208","C46146",2016-10-20,11.0545454545455,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8209","C46146",2016-10-21,11.0208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8210","C46146",2016-10-22,10.9541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8211","C46146",2016-10-23,10.8833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8212","C46146",2016-10-24,10.8208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8213","C46146",2016-10-25,10.795652173913,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8214","C46146",2016-10-26,10.8083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8215","C46146",2016-10-27,10.7208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8216","C46146",2016-10-28,10.8916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8217","C46146",2016-10-29,10.575,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8218","C46146",2016-10-30,10.3541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8219","C46146",2016-10-31,10.4041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8220","C46146",2016-11-01,10.6208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8221","C46146",2016-11-02,10.7541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8222","C46146",2016-11-03,10.675,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8223","C46146",2016-11-04,10.5583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8224","C46146",2016-11-05,10.2916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8225","C46146",2016-11-06,10.3739130434783,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8226","C46146",2016-11-07,10.5166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8227","C46146",2016-11-08,10.6208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8228","C46146",2016-11-09,10.7375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8229","C46146",2016-11-10,10.8291666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8230","C46146",2016-11-11,10.5875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8231","C46146",2016-11-12,10.6833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8232","C46146",2016-11-13,10.7333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8233","C46146",2016-11-14,10.7125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8234","C46146",2016-11-15,10.5583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8235","C46146",2016-11-16,10.1416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8236","C46146",2016-11-17,10.0625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8237","C46146",2016-11-18,10.0041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8238","C46146",2016-11-19,9.75833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8239","C46146",2016-11-20,9.52916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8240","C46146",2016-11-21,10.0208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8241","C46146",2016-11-22,9.97826086956522,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8242","C46146",2016-11-23,9.72916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8243","C46146",2016-11-24,9.975,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8244","C46146",2016-11-25,10.0125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8245","C46146",2016-11-26,9.475,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8246","C46146",2016-11-27,9.00416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8247","C46146",2016-11-28,9.07083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8248","C46146",2016-11-29,9.1,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8249","C46146",2016-11-30,9.07826086956522,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8250","C46146",2016-12-01,8.93181818181818,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8251","C46146",2016-12-02,8.87916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8252","C46146",2016-12-03,9.05217391304348,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8253","C46146",2016-12-04,8.7625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8254","C46146",2016-12-05,8.8625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8255","C46146",2016-12-06,8.53333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8256","C46146",2016-12-07,7.87083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8257","C46146",2016-12-08,7.74583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8258","C46146",2016-12-09,7.25416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8259","C46146",2016-12-10,7.25652173913044,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8260","C46146",2016-12-11,7.1047619047619,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8261","C46146",2016-12-12,6.49583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8262","C46146",2016-12-13,6.39166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8263","C46146",2016-12-14,5.3,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8264","C46146",2016-12-15,5.62083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8265","C46146",2016-12-16,5.6875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8266","C46146",2016-12-17,6.2875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8267","C46146",2016-12-18,6.3125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8268","C46146",2016-12-19,6.61666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8269","C46146",2016-12-20,6.94583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8270","C46146",2016-12-21,7.11666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8271","C46146",2016-12-22,6.10416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8272","C46146",2016-12-23,6.16521739130435,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8273","C46146",2016-12-24,6.39583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8274","C46146",2016-12-25,6.54583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8275","C46146",2016-12-26,6.87916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8276","C46146",2016-12-27,6.64347826086957,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8277","C46146",2016-12-28,6.58333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8278","C46146",2016-12-29,6.52916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8279","C46146",2016-12-30,6.57391304347826,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8280","C46146",2016-12-31,6.60416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8281","C46146",2017-01-01,6.43181818181818,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8282","C46146",2017-01-02,5.75833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8283","C46146",2017-01-03,5.90416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8284","C46146",2017-01-04,5.925,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8285","C46146",2017-01-05,6,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8286","C46146",2017-01-06,6.43333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8287","C46146",2017-01-07,7.025,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8288","C46146",2017-01-08,7.10416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8289","C46146",2017-01-09,6.3,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8290","C46146",2017-01-10,6.0125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8291","C46146",2017-01-11,5.50416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8292","C46146",2017-01-12,5.74583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8293","C46146",2017-01-13,5.79583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8294","C46146",2017-01-14,5.70833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8295","C46146",2017-01-15,6.11666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8296","C46146",2017-01-16,6.84166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8297","C46146",2017-01-17,6.875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8298","C46146",2017-01-18,7.32916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8299","C46146",2017-01-19,7.65,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8300","C46146",2017-01-20,7.81666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8301","C46146",2017-01-21,7.22083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8302","C46146",2017-01-22,6.22916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8303","C46146",2017-01-23,5.96666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8304","C46146",2017-01-24,6.04583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8305","C46146",2017-01-25,6.56666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8306","C46146",2017-01-26,6.1625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8307","C46146",2017-01-27,6.525,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8308","C46146",2017-01-28,7.34166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8309","C46146",2017-01-29,7.12083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8310","C46146",2017-01-30,7.23333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8311","C46146",2017-01-31,6.77916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8312","C46146",2017-02-01,6.60416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8313","C46146",2017-02-02,6.3,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8314","C46146",2017-02-03,6.21176470588235,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8315","C46146",2017-02-04,5.84583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8316","C46146",2017-02-05,5.775,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8317","C46146",2017-02-06,5.59583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8318","C46146",2017-02-07,5.55,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8319","C46146",2017-02-08,5.30416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8320","C46146",2017-02-09,4.94166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8321","C46146",2017-02-10,5.0375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8322","C46146",2017-02-11,5.4375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8323","C46146",2017-02-12,5.4,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8324","C46146",2017-02-13,5.52083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8325","C46146",2017-02-14,5.60416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8326","C46146",2017-02-15,5.99583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8327","C46146",2017-02-16,6.63478260869565,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8328","C46146",2017-02-17,6.72916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8329","C46146",2017-02-18,6.69166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8330","C46146",2017-02-19,6.69166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8331","C46146",2017-02-20,7.29583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8332","C46146",2017-02-21,6.91666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8333","C46146",2017-02-22,6.76521739130435,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8334","C46146",2017-02-23,6.59583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8335","C46146",2017-02-24,6.62916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8336","C46146",2017-02-25,6.75416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8337","C46146",2017-02-26,6.64166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8338","C46146",2017-02-27,6.5125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8339","C46146",2017-02-28,6.27916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8340","C46146",2017-03-01,6.63333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8341","C46146",2017-03-02,6.625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8342","C46146",2017-03-03,6.86666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8343","C46146",2017-03-04,6.775,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8344","C46146",2017-03-05,6.85416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8345","C46146",2017-03-06,6.80833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8346","C46146",2017-03-07,6.90833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8347","C46146",2017-03-08,6.87391304347826,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8348","C46146",2017-03-09,7.06086956521739,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8349","C46146",2017-03-10,6.77916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8350","C46146",2017-03-11,6.75,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8351","C46146",2017-03-12,7.175,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8352","C46146",2017-03-13,7.3375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8353","C46146",2017-03-14,7.47916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8354","C46146",2017-03-15,7.65,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8355","C46146",2017-03-16,7.97916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8356","C46146",2017-03-17,7.89166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8357","C46146",2017-03-18,7.5875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8358","C46146",2017-03-19,7.6625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8359","C46146",2017-03-20,7.79166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8360","C46146",2017-03-21,7.6875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8361","C46146",2017-03-22,7.70434782608696,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8362","C46146",2017-03-23,7.61304347826087,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8363","C46146",2017-03-24,7.67826086956522,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8364","C46146",2017-03-25,7.92916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8365","C46146",2017-03-26,8.0625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8366","C46146",2017-03-27,7.82608695652174,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8367","C46146",2017-03-28,8.1,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8368","C46146",2017-03-29,7.91904761904762,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8369","C46146",2017-03-30,7.99166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8370","C46146",2017-03-31,8.37916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8371","C46146",2017-04-01,8.39166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8372","C46146",2017-04-02,8.94782608695652,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8373","C46146",2017-04-03,8.64166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8374","C46146",2017-04-04,9.2125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8375","C46146",2017-04-05,8.50416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8376","C46146",2017-04-06,8.4875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8377","C46146",2017-04-07,8.57916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8378","C46146",2017-04-08,8.57826086956522,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8379","C46146",2017-04-09,8.6125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8380","C46146",2017-04-10,8.59130434782609,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8381","C46146",2017-04-11,8.49565217391304,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8382","C46146",2017-04-12,9.025,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8383","C46146",2017-04-13,8.87916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8384","C46146",2017-04-14,8.80416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8385","C46146",2017-04-15,9.175,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8386","C46146",2017-04-16,9.51666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8387","C46146",2017-04-17,9.66086956521739,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8388","C46146",2017-04-18,9.8,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8389","C46146",2017-04-19,10.0166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8390","C46146",2017-04-20,9.9,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8391","C46146",2017-04-21,10.975,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8392","C46146",2017-04-22,11.4875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8393","C46146",2017-04-23,10.6,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8394","C46146",2017-04-24,10.5,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8395","C46146",2017-04-25,10.9375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8396","C46146",2017-04-26,10.4208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8397","C46146",2017-04-27,11.2565217391304,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8398","C46146",2017-04-28,10.9291666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8399","C46146",2017-04-29,11.9666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8400","C46146",2017-04-30,10.9708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8401","C46146",2017-05-01,11.4916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8402","C46146",2017-05-02,11.8583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8403","C46146",2017-05-03,11.6708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8404","C46146",2017-05-04,11.2,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8405","C46146",2017-05-05,13.5434782608696,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"8406","C46146",2017-05-06,11.7708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
