"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"6662","C46184",2012-05-13,6.30833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6663","C46184",2012-05-14,6.375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6664","C46184",2012-05-15,6.44166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6665","C46184",2012-05-16,6.57083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6666","C46184",2012-05-17,6.58333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6667","C46184",2012-05-18,6.65909090909091,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6668","C46184",2012-05-19,6.48636363636364,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6669","C46184",2012-05-20,6.7375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6670","C46184",2012-05-21,6.73478260869565,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6671","C46184",2012-05-22,6.71666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6672","C46184",2012-05-23,6.84583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6673","C46184",2012-05-24,7.19047619047619,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6674","C46184",2012-05-25,7.55238095238095,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6675","C46184",2012-05-26,7.27777777777778,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6676","C46184",2012-05-27,7.20909090909091,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6677","C46184",2012-05-28,7.30833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6678","C46184",2012-05-29,7.39583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6679","C46184",2012-05-30,7.06666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6680","C46184",2012-05-31,7.14166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6681","C46184",2012-06-01,7.29090909090909,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6682","C46184",2012-06-02,7.66086956521739,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6683","C46184",2012-06-03,7.87916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6684","C46184",2012-06-04,7.94166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6685","C46184",2012-06-05,8.66666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6686","C46184",2012-06-06,8.3125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6687","C46184",2012-06-07,7.925,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6688","C46184",2012-06-08,8.14761904761905,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6689","C46184",2012-06-09,9.1,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6690","C46184",2012-06-10,8.05416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6691","C46184",2012-06-11,8.06818181818182,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6692","C46184",2012-06-12,8.23333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6693","C46184",2012-06-13,8.23333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6694","C46184",2012-06-14,8.5,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6695","C46184",2012-06-15,8.52083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6696","C46184",2012-06-16,8.13333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6697","C46184",2012-06-17,8.18333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6698","C46184",2012-06-18,8.2125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6699","C46184",2012-06-19,8.24166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6700","C46184",2012-06-20,8.44782608695652,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6701","C46184",2012-06-21,8.63333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6702","C46184",2012-06-22,9.18823529411765,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6703","C46184",2012-06-23,8.64166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6704","C46184",2012-06-24,8.59583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6705","C46184",2012-06-25,8.625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6706","C46184",2012-06-26,8.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6707","C46184",2012-06-27,8.9375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6708","C46184",2012-06-28,9.95416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6709","C46184",2012-06-29,9.60416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6710","C46184",2012-06-30,9.575,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6711","C46184",2012-07-01,9.6875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6712","C46184",2012-07-02,9.72083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6713","C46184",2012-07-03,10.0291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6714","C46184",2012-07-04,10.5583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6715","C46184",2012-07-05,10.5458333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6716","C46184",2012-07-06,10.5333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6717","C46184",2012-07-07,10.3583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6718","C46184",2012-07-08,10.1541666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6719","C46184",2012-07-09,10.2291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6720","C46184",2012-07-10,10.3304347826087,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6721","C46184",2012-07-11,10.4625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6722","C46184",2012-07-12,10.5,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6723","C46184",2012-07-13,10.5708333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6724","C46184",2012-07-14,10.85,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6725","C46184",2012-07-15,10.9625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6726","C46184",2012-07-16,11.0166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6727","C46184",2012-07-17,10.9041666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6728","C46184",2012-07-18,11.2,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6729","C46184",2012-07-19,11.2083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6730","C46184",2012-07-20,10.9916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6731","C46184",2012-07-21,11.075,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6732","C46184",2012-07-22,11.5083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6733","C46184",2012-07-23,11.3791666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6734","C46184",2012-07-24,11.6375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6735","C46184",2012-07-25,11.9125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6736","C46184",2012-07-26,11.8583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6737","C46184",2012-07-27,11.7458333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6738","C46184",2012-07-28,11.7,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6739","C46184",2012-07-29,11.75,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6740","C46184",2012-07-30,12.4875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6741","C46184",2012-07-31,12.3272727272727,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6742","C46184",2012-08-01,12.0521739130435,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6743","C46184",2012-08-02,12.175,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6744","C46184",2012-08-03,12.2291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6745","C46184",2012-08-04,12.2125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6746","C46184",2012-08-05,12.4958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6747","C46184",2012-08-06,12.4458333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6748","C46184",2012-08-07,12.55,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6749","C46184",2012-08-08,12.5125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6750","C46184",2012-08-09,12.55,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6751","C46184",2012-08-10,12.5958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6752","C46184",2012-08-11,12.5541666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6753","C46184",2012-08-12,12.4565217391304,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6754","C46184",2012-08-13,12.4,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6755","C46184",2012-08-14,12.5125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6756","C46184",2012-08-15,12.6857142857143,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6757","C46184",2012-08-16,13.1958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6758","C46184",2012-08-17,13.4833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6759","C46184",2012-08-18,12.9521739130435,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6760","C46184",2012-08-19,13.1,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6761","C46184",2012-08-20,13.3833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6762","C46184",2012-08-21,13.4416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6763","C46184",2012-08-22,13.1291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6764","C46184",2012-08-23,12.9333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6765","C46184",2012-08-24,12.8708333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6766","C46184",2012-08-25,12.8166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6767","C46184",2012-08-26,13.1590909090909,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6768","C46184",2012-08-27,12.9875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6769","C46184",2012-08-28,12.9958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6770","C46184",2012-08-29,13.1083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6771","C46184",2012-08-30,13.5291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6772","C46184",2012-08-31,13.7708333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6773","C46184",2012-09-01,13.2125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6774","C46184",2012-09-02,13.0565217391304,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6775","C46184",2012-09-03,13.0086956521739,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6776","C46184",2012-09-04,13.0826086956522,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6777","C46184",2012-09-05,13.2875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6778","C46184",2012-09-06,13.2708333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6779","C46184",2012-09-07,13.3125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6780","C46184",2012-09-08,13.1916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6781","C46184",2012-09-09,13.0916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6782","C46184",2012-09-10,12.5333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6783","C46184",2012-09-11,12.3416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6784","C46184",2012-09-12,12.2958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6785","C46184",2012-09-13,12.2875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6786","C46184",2012-09-14,12.2416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6787","C46184",2012-09-15,12.2958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6788","C46184",2012-09-16,12.4083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6789","C46184",2012-09-17,12.5458333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6790","C46184",2012-09-18,12.5125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6791","C46184",2012-09-19,12.5565217391304,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6792","C46184",2012-09-20,12.6041666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6793","C46184",2012-09-21,13.2416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6794","C46184",2012-09-22,12.9083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6795","C46184",2012-09-23,12.3541666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6796","C46184",2012-09-24,12.3875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6797","C46184",2012-09-25,12.4416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6798","C46184",2012-09-26,12.1291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6799","C46184",2012-09-27,11.9208333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6800","C46184",2012-09-28,11.65,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6801","C46184",2012-09-29,11.6166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6802","C46184",2012-09-30,11.6916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6803","C46184",2012-10-01,11.6208333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6804","C46184",2012-10-02,11.5416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6805","C46184",2012-10-03,11.5916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6806","C46184",2012-10-04,11.675,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6807","C46184",2012-10-05,11.6708333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6808","C46184",2012-10-06,11.6958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6809","C46184",2012-10-07,11.6666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6810","C46184",2012-10-08,11.7086956521739,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6811","C46184",2012-10-09,11.7458333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6812","C46184",2012-10-10,11.7916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6813","C46184",2012-10-11,11.8416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6814","C46184",2012-10-12,11.8409090909091,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6815","C46184",2012-10-13,11.8875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6816","C46184",2012-10-14,11.75,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6817","C46184",2012-10-15,11.6916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6818","C46184",2012-10-16,11.5434782608696,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6819","C46184",2012-10-17,11.2208333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6820","C46184",2012-10-18,11.1652173913043,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6821","C46184",2012-10-19,11.05,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6822","C46184",2012-10-20,10.9333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6823","C46184",2012-10-21,10.8166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6824","C46184",2012-10-22,10.7434782608696,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6825","C46184",2012-10-23,10.625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6826","C46184",2012-10-24,10.6,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6827","C46184",2012-10-25,10.4916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6828","C46184",2012-10-26,10.2583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6829","C46184",2012-10-27,10.1375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6830","C46184",2012-10-28,10.0875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6831","C46184",2012-10-29,9.93157894736842,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6832","C46184",2012-10-30,9.81578947368421,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6833","C46184",2012-10-31,9.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6834","C46184",2012-11-01,9.73333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6835","C46184",2012-11-02,9.7,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6836","C46184",2012-11-03,9.52083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6837","C46184",2012-11-04,9.38260869565217,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6838","C46184",2012-11-05,9.175,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6839","C46184",2012-11-06,9.12083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6840","C46184",2012-11-07,9.0125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6841","C46184",2012-11-08,8.9875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6842","C46184",2012-11-09,9.02608695652174,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6843","C46184",2012-11-10,9.09166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6844","C46184",2012-11-11,9.05,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6845","C46184",2012-11-12,9.06666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6846","C46184",2012-11-13,9,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6847","C46184",2012-11-14,9,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6848","C46184",2012-11-15,8.97083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6849","C46184",2012-11-16,8.89166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6850","C46184",2012-11-17,8.825,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6851","C46184",2012-11-18,8.70833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6852","C46184",2012-11-19,8.64583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6853","C46184",2012-11-20,8.68333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6854","C46184",2012-11-21,8.55833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6855","C46184",2012-11-22,8.45,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6856","C46184",2012-11-23,8.125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6857","C46184",2012-11-24,7.875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6858","C46184",2012-11-25,7.85416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6859","C46184",2012-11-26,7.81666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6860","C46184",2012-11-27,7.79583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6861","C46184",2012-11-28,7.725,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6862","C46184",2012-11-29,7.84166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6863","C46184",2012-11-30,7.94782608695652,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6864","C46184",2012-12-01,7.89166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6865","C46184",2012-12-02,7.9625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6866","C46184",2012-12-03,7.87083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6867","C46184",2012-12-04,7.85416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6868","C46184",2012-12-05,7.79583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6869","C46184",2012-12-06,7.66086956521739,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6870","C46184",2012-12-07,7.6,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6871","C46184",2012-12-08,7.54166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6872","C46184",2012-12-09,7.5625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6873","C46184",2012-12-10,7.5,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6874","C46184",2012-12-11,7.45,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6875","C46184",2012-12-12,7.375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6876","C46184",2012-12-13,7.32916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6877","C46184",2012-12-14,7.28333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6878","C46184",2012-12-15,7.2,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6879","C46184",2012-12-16,7.025,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6880","C46184",2012-12-17,6.8375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6881","C46184",2012-12-18,6.69166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6882","C46184",2012-12-19,6.60833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6883","C46184",2012-12-20,6.57916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6884","C46184",2012-12-21,6.55,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6885","C46184",2012-12-22,6.51666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6886","C46184",2012-12-23,6.4875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6887","C46184",2012-12-24,6.4,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6888","C46184",2012-12-25,6.38333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6889","C46184",2012-12-26,6.37777777777778,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6890","C46184",2012-12-27,6.33333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6891","C46184",2012-12-28,6.34583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6892","C46184",2012-12-29,6.4,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6893","C46184",2012-12-30,6.40416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6894","C46184",2012-12-31,6.49583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6895","C46184",2013-01-01,6.52083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6896","C46184",2013-01-02,6.47083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6897","C46184",2013-01-03,6.42083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6898","C46184",2013-01-04,6.35,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6899","C46184",2013-01-05,6.3,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6900","C46184",2013-01-06,6.3,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6901","C46184",2013-01-07,6.30416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"6902","C46184",2013-01-08,6.32083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
