"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"4106","C46181",2005-02-14,3.275,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4107","C46181",2005-02-15,2.75833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4108","C46181",2005-02-16,2.67083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4109","C46181",2005-02-17,3.42173913043478,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4110","C46181",2005-02-18,3.77083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4111","C46181",2005-02-19,4.11666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4112","C46181",2005-02-20,4.875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4113","C46181",2005-02-21,4.45,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4114","C46181",2005-02-22,3.58333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4115","C46181",2005-02-23,3.69583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4116","C46181",2005-02-24,3.75,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4117","C46181",2005-02-25,4.1,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4118","C46181",2005-02-26,4.77391304347826,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4119","C46181",2005-02-27,4.83333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4120","C46181",2005-02-28,5.18695652173913,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4121","C46181",2005-03-01,5.82916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4122","C46181",2005-03-02,5.99166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4123","C46181",2005-03-03,5.87916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4124","C46181",2005-03-04,6.05416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4125","C46181",2005-03-05,5.16666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4126","C46181",2005-03-06,2.87391304347826,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4127","C46181",2005-03-07,4.08333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4128","C46181",2005-03-08,5.14583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4129","C46181",2005-03-09,4.95652173913043,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4130","C46181",2005-03-10,5.44583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4131","C46181",2005-03-11,5.2,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4132","C46181",2005-03-12,5.29565217391304,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4133","C46181",2005-03-13,5.02173913043478,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4134","C46181",2005-03-14,5.47391304347826,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4135","C46181",2005-03-15,5.6875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4136","C46181",2005-03-16,5.94583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4137","C46181",2005-03-17,5.8375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4138","C46181",2005-03-18,6.1625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4139","C46181",2005-03-19,5.7625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4140","C46181",2005-03-20,5.95217391304348,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4141","C46181",2005-03-21,5.775,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4142","C46181",2005-03-22,5.375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4143","C46181",2005-03-23,5.78260869565217,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4144","C46181",2005-03-24,5.77916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4145","C46181",2005-03-25,5.95652173913043,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4146","C46181",2005-03-26,5.9,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4147","C46181",2005-03-27,5.8125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4148","C46181",2005-03-28,5.94166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4149","C46181",2005-03-29,6.11666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4150","C46181",2005-03-30,6.2125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4151","C46181",2005-03-31,6.09166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4152","C46181",2005-04-01,4.7125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4153","C46181",2005-04-02,5.69583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4154","C46181",2005-04-03,5.23333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4155","C46181",2005-04-04,5.66666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4156","C46181",2005-04-05,6.24583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4157","C46181",2005-04-06,6.2125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4158","C46181",2005-04-07,6.3625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4159","C46181",2005-04-08,6.15217391304348,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4160","C46181",2005-04-09,6.6375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4161","C46181",2005-04-10,6.7125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4162","C46181",2005-04-11,6.6125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4163","C46181",2005-04-12,6.7375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4164","C46181",2005-04-13,7.45,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4165","C46181",2005-04-14,7.80869565217391,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4166","C46181",2005-04-15,7.79166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4167","C46181",2005-04-16,7.84090909090909,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4168","C46181",2005-04-17,7.68947368421053,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4169","C46181",2005-04-18,7.905,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4170","C46181",2005-04-19,8.3,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4171","C46181",2005-04-20,8.37647058823529,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4172","C46181",2005-04-21,9.88888888888889,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4173","C46181",2005-04-22,10.6176470588235,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4174","C46181",2005-04-23,9.99444444444445,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4175","C46181",2005-04-24,8.83,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4176","C46181",2005-04-25,8.61739130434783,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4177","C46181",2005-04-26,10.05,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4178","C46181",2005-04-27,10.6409090909091,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4179","C46181",2005-04-28,9.71304347826087,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4180","C46181",2005-04-29,9.37391304347826,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4181","C46181",2005-04-30,9.39583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4182","C46181",2005-05-01,8.93333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4183","C46181",2005-05-02,9.225,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4184","C46181",2005-05-03,9.24583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4185","C46181",2005-05-04,10.0041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4186","C46181",2005-05-05,10.8695652173913,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4187","C46181",2005-05-06,10.8666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4188","C46181",2005-05-07,11.4,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4189","C46181",2005-05-08,11.9217391304348,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4190","C46181",2005-05-09,11.7458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4191","C46181",2005-05-10,11.6708333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4192","C46181",2005-05-11,10.9416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4193","C46181",2005-05-12,9.99166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4194","C46181",2005-05-13,11.625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4195","C46181",2005-05-14,12.0958333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4196","C46181",2005-05-15,11.5869565217391,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4197","C46181",2005-05-16,11.6625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4198","C46181",2005-05-17,11.95,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4199","C46181",2005-05-18,12.7375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4200","C46181",2005-05-19,11.8583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4201","C46181",2005-05-20,12.5666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4202","C46181",2005-05-21,12.6458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4203","C46181",2005-05-22,13.3833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4204","C46181",2005-05-23,13,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4205","C46181",2005-05-24,12.5708333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4206","C46181",2005-05-25,12.9375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4207","C46181",2005-05-26,14.325,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4208","C46181",2005-05-27,14.3181818181818,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4209","C46181",2005-05-28,14.7375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4210","C46181",2005-05-29,14.8291666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4211","C46181",2005-05-30,14.3541666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4212","C46181",2005-05-31,15.1333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4213","C46181",2005-06-01,14.625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4214","C46181",2005-06-02,15.2583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4215","C46181",2005-06-03,15.1833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4216","C46181",2005-06-04,14.775,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4217","C46181",2005-06-05,15.3208333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4218","C46181",2005-06-06,14.8625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4219","C46181",2005-06-07,14.5375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4220","C46181",2005-06-08,15.0636363636364,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4221","C46181",2005-06-09,14.5666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4222","C46181",2005-06-10,15.1708333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4223","C46181",2005-06-11,15.1458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4224","C46181",2005-06-12,15.0875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4225","C46181",2005-06-13,15.2217391304348,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4226","C46181",2005-06-14,15.1125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4227","C46181",2005-06-15,15.3541666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4228","C46181",2005-06-16,15.475,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4229","C46181",2005-06-17,15.6958333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4230","C46181",2005-06-18,15.5333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4231","C46181",2005-06-19,12.55,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4232","C46181",2005-06-20,13.4125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4233","C46181",2005-06-21,13.9791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4234","C46181",2005-06-22,14.1791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4235","C46181",2005-06-23,14.5333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4236","C46181",2005-06-24,14.3333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4237","C46181",2005-06-25,15.7,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4238","C46181",2005-06-26,15.1,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4239","C46181",2005-06-27,16.1708333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4240","C46181",2005-06-28,18.2416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4241","C46181",2005-06-29,16.7375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4242","C46181",2005-06-30,15.8130434782609,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4243","C46181",2005-07-01,15.9125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4244","C46181",2005-07-02,16.1625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4245","C46181",2005-07-03,15.2333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4246","C46181",2005-07-04,16.3083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4247","C46181",2005-07-05,15.65,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4248","C46181",2005-07-06,15.1458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4249","C46181",2005-07-07,15.2958333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4250","C46181",2005-07-08,15.1583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4251","C46181",2005-07-09,14.8041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4252","C46181",2005-07-10,13.7625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4253","C46181",2005-07-11,15.4208333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4254","C46181",2005-07-12,16.3791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4255","C46181",2005-07-13,15.0375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4256","C46181",2005-07-14,14.7541666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4257","C46181",2005-07-15,15.3083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4258","C46181",2005-07-16,15.9086956521739,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4259","C46181",2005-07-17,16.15,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4260","C46181",2005-07-18,15.7333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4261","C46181",2005-07-19,15.8875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4262","C46181",2005-07-20,16.9791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4263","C46181",2005-07-21,16.1826086956522,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4264","C46181",2005-07-22,18.0291666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4265","C46181",2005-07-23,16.7083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4266","C46181",2005-07-24,15.7875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4267","C46181",2005-07-25,16.8416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4268","C46181",2005-07-26,17.0166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4269","C46181",2005-07-27,16.6041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4270","C46181",2005-07-28,16.5708333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4271","C46181",2005-07-29,16.3916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4272","C46181",2005-07-30,16.7541666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4273","C46181",2005-07-31,16.6,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4274","C46181",2005-08-01,16.9916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4275","C46181",2005-08-02,15.725,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4276","C46181",2005-08-03,16.5666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4277","C46181",2005-08-04,16.5666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4278","C46181",2005-08-05,15.9291666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4279","C46181",2005-08-06,15.8458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4280","C46181",2005-08-07,16.1583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4281","C46181",2005-08-08,17.2458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4282","C46181",2005-08-09,17.55,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4283","C46181",2005-08-10,17.0375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4284","C46181",2005-08-11,16.7208333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4285","C46181",2005-08-12,15.9958333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4286","C46181",2005-08-13,16.3416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4287","C46181",2005-08-14,16.8125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4288","C46181",2005-08-15,16.9083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4289","C46181",2005-08-16,17.2625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4290","C46181",2005-08-17,17.0041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4291","C46181",2005-08-18,18.5625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4292","C46181",2005-08-19,17.8458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4293","C46181",2005-08-20,16.8583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4294","C46181",2005-08-21,16.3333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4295","C46181",2005-08-22,16.3041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4296","C46181",2005-08-23,16.0791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4297","C46181",2005-08-24,17.2708333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4298","C46181",2005-08-25,17.0083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4299","C46181",2005-08-26,16.5541666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4300","C46181",2005-08-27,15.8666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4301","C46181",2005-08-28,16.125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4302","C46181",2005-08-29,16.0333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4303","C46181",2005-08-30,14.7541666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4304","C46181",2005-08-31,14.9,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4305","C46181",2005-09-01,14.6958333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4306","C46181",2005-09-02,15.3958333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4307","C46181",2005-09-03,14.625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4308","C46181",2005-09-04,14.3875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4309","C46181",2005-09-05,14.9086956521739,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4310","C46181",2005-09-06,15.5333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4311","C46181",2005-09-07,15.0041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4312","C46181",2005-09-08,13.9166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4313","C46181",2005-09-09,13.7291666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4314","C46181",2005-09-10,14.1708333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4315","C46181",2005-09-11,14.3916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4316","C46181",2005-09-12,14.6416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4317","C46181",2005-09-13,13.7913043478261,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4318","C46181",2005-09-14,12.95,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4319","C46181",2005-09-15,13.0791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4320","C46181",2005-09-16,13.55,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4321","C46181",2005-09-17,14.0166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4322","C46181",2005-09-18,13.3833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4323","C46181",2005-09-19,13.0125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4324","C46181",2005-09-20,12.5347826086957,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4325","C46181",2005-09-21,12.3958333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4326","C46181",2005-09-22,12.75,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"4327","C46181",2005-09-23,12.3875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
