"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"3929","C46004",2004-08-08,15.8041666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3930","C46004",2004-08-09,15.5434782608696,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3931","C46004",2004-08-10,15.5375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3932","C46004",2004-08-11,15.8166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3933","C46004",2004-08-12,15.975,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3934","C46004",2004-08-13,16.2541666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3935","C46004",2004-08-14,16.2208333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3936","C46004",2004-08-15,16.3875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3937","C46004",2004-08-16,16.5333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3938","C46004",2004-08-17,16.4291666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3939","C46004",2004-08-18,16.5608695652174,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3940","C46004",2004-08-19,16.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3941","C46004",2004-08-20,16.8666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3942","C46004",2004-08-21,16.9652173913043,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3943","C46004",2004-08-22,16.7791666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3944","C46004",2004-08-23,17.125,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3945","C46004",2004-08-24,16.9541666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3946","C46004",2004-08-25,16.4291666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3947","C46004",2004-08-26,16.2739130434783,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3948","C46004",2004-08-27,16.0625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3949","C46004",2004-08-28,15.875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3950","C46004",2004-08-29,15.8625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3951","C46004",2004-08-30,15.9791666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3952","C46004",2004-08-31,15.8541666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3953","C46004",2004-09-01,15.7333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3954","C46004",2004-09-02,15.8791666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3955","C46004",2004-09-03,15.775,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3956","C46004",2004-09-04,15.5166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3957","C46004",2004-09-05,15.3541666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3958","C46004",2004-09-06,15.3791666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3959","C46004",2004-09-07,15.5916666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3960","C46004",2004-09-08,15.4375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3961","C46004",2004-09-09,15.3842105263158,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3962","C46004",2004-09-10,15.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3963","C46004",2004-09-11,14.68,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3964","C46004",2004-09-12,14.2086956521739,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3965","C46004",2004-09-13,13.9095238095238,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3966","C46004",2004-09-14,14.05,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3967","C46004",2004-09-15,14.3636363636364,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3968","C46004",2004-09-16,14.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3969","C46004",2004-09-17,14.025,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3970","C46004",2004-09-18,14.0428571428571,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3971","C46004",2004-09-19,13.9826086956522,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3972","C46004",2004-09-20,14.0764705882353,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3973","C46004",2004-09-21,13.5095238095238,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3974","C46004",2004-09-22,13.1318181818182,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3975","C46004",2004-09-23,13.0958333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3976","C46004",2004-09-24,13.3636363636364,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3977","C46004",2004-09-25,13.5227272727273,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3978","C46004",2004-09-26,13.6434782608696,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3979","C46004",2004-09-27,13.8333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3980","C46004",2004-09-28,13.8714285714286,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3981","C46004",2004-09-29,13.75,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3982","C46004",2004-09-30,13.7260869565217,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3983","C46004",2004-10-01,13.5875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3984","C46004",2004-10-02,13.4391304347826,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3985","C46004",2004-10-03,13.2458333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3986","C46004",2004-10-04,13.4363636363636,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3987","C46004",2004-10-05,13.2708333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3988","C46004",2004-10-06,13.1083333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3989","C46004",2004-10-07,12.925,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3990","C46004",2004-10-08,12.6333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3991","C46004",2004-10-09,12.4714285714286,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3992","C46004",2004-10-10,12.3681818181818,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3993","C46004",2004-10-11,12.5391304347826,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3994","C46004",2004-10-12,12.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3995","C46004",2004-10-13,12.5652173913043,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3996","C46004",2004-10-14,12.595652173913,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3997","C46004",2004-10-15,12.604347826087,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3998","C46004",2004-10-16,12.5266666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"3999","C46004",2004-10-17,12.5111111111111,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4000","C46004",2004-10-18,12.40625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4001","C46004",2004-10-19,12.3458333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4002","C46004",2004-10-20,12.1173913043478,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4003","C46004",2004-10-21,12.0333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4004","C46004",2004-10-22,11.6842105263158,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4005","C46004",2004-10-23,11.5333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4006","C46004",2004-10-24,11.5571428571429,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4007","C46004",2004-10-25,11.36875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4008","C46004",2004-10-26,11.3666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4009","C46004",2004-10-27,11.275,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4010","C46004",2004-10-28,11.2782608695652,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4011","C46004",2004-10-29,11.0260869565217,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4012","C46004",2004-10-30,10.9733333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4013","C46004",2004-10-31,10.82,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4014","C46004",2004-11-01,10.7545454545455,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4015","C46004",2004-11-02,10.5916666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4016","C46004",2004-11-03,10.4363636363636,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4017","C46004",2004-11-04,10.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4018","C46004",2004-11-05,10.29375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4019","C46004",2004-11-06,10.1434782608696,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4020","C46004",2004-11-07,10.0538461538462,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4021","C46004",2004-11-08,10.0933333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4022","C46004",2004-11-09,9.975,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4023","C46004",2004-11-10,9.95,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4024","C46004",2004-11-11,9.98888888888889,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4025","C46004",2004-11-12,9.99583333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4026","C46004",2004-11-13,9.90625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4027","C46004",2004-11-14,9.69375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4028","C46004",2004-11-16,9.76875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4029","C46004",2004-11-17,9.7375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4030","C46004",2004-11-18,9.65652173913043,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4031","C46004",2004-11-19,9.635,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4032","C46004",2004-11-20,9.66666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4033","C46004",2004-11-21,9.62380952380952,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4034","C46004",2004-11-22,9.51428571428571,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4035","C46004",2004-11-23,9.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4036","C46004",2004-11-24,9.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4037","C46004",2004-11-25,9.54736842105263,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4038","C46004",2004-11-26,9.485,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4039","C46004",2004-11-27,9.35833333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4040","C46004",2004-11-28,9.35714285714286,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4041","C46004",2004-11-29,9.26315789473684,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4042","C46004",2004-11-30,9.08260869565217,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4043","C46004",2004-12-01,9.025,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4044","C46004",2004-12-02,9.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4045","C46004",2004-12-03,9.06,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4046","C46004",2004-12-04,8.95652173913044,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4047","C46004",2004-12-05,8.95,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4048","C46004",2004-12-06,8.86363636363636,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4049","C46004",2004-12-07,8.8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4050","C46004",2004-12-08,8.79545454545455,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4051","C46004",2004-12-09,8.72272727272727,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4052","C46004",2004-12-10,8.645,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4053","C46004",2004-12-11,8.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4054","C46004",2004-12-12,8.52608695652174,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4055","C46004",2004-12-13,8.565,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4056","C46004",2004-12-14,8.55217391304348,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4057","C46004",2004-12-15,8.53,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4058","C46004",2004-12-16,8.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4059","C46004",2004-12-17,8.59565217391304,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4060","C46004",2004-12-18,8.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4061","C46004",2004-12-19,8.55555555555556,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4062","C46004",2004-12-20,8.44583333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4063","C46004",2004-12-21,8.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4064","C46004",2004-12-22,8.42916666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4065","C46004",2004-12-23,8.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4066","C46004",2004-12-24,8.46363636363636,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4067","C46004",2004-12-25,8.37333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4068","C46004",2004-12-26,8.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4069","C46004",2004-12-27,8.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4070","C46004",2004-12-28,8.11666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4071","C46004",2004-12-29,8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4072","C46004",2004-12-31,7.90769230769231,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4073","C46004",2005-01-01,7.82083333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4074","C46004",2005-01-02,7.8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4075","C46004",2005-01-03,7.8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4076","C46004",2005-01-04,7.72222222222222,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4077","C46004",2005-01-06,7.63333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4078","C46004",2005-01-07,7.56,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4079","C46004",2005-01-08,7.43529411764706,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4080","C46004",2005-01-09,7.34166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4081","C46004",2005-01-10,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4082","C46004",2005-01-11,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4083","C46004",2005-01-16,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4084","C46004",2005-01-17,7.20434782608696,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4085","C46004",2005-01-18,7.28421052631579,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4086","C46004",2005-01-19,7.29583333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4087","C46004",2005-01-20,7.39583333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4088","C46004",2005-01-21,7.43,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4089","C46004",2005-01-22,7.49166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4090","C46004",2005-01-23,7.49583333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4091","C46004",2005-01-24,7.49166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4092","C46004",2005-01-25,7.43,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4093","C46004",2005-01-26,7.49166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4094","C46004",2005-01-27,7.55833333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4095","C46004",2005-01-28,7.58823529411765,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4096","C46004",2005-01-29,7.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4097","C46004",2005-01-30,7.58260869565217,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4098","C46004",2005-01-31,7.55,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4099","C46004",2005-02-01,7.56086956521739,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4100","C46004",2005-02-02,7.56,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4101","C46004",2005-02-03,7.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4102","C46004",2005-02-04,7.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4103","C46004",2005-02-05,7.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4104","C46004",2005-02-06,7.31428571428571,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4105","C46004",2005-02-07,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4106","C46004",2005-02-08,7.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4107","C46004",2005-02-09,7.32857142857143,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4108","C46004",2005-02-10,7.33529411764706,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4109","C46004",2005-02-11,7.35,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4110","C46004",2005-02-12,7.26666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4111","C46004",2005-02-13,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4112","C46004",2005-02-14,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4113","C46004",2005-02-15,7.18333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4114","C46004",2005-02-16,7.28125,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4115","C46004",2005-02-17,7.35555555555556,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4116","C46004",2005-02-18,7.275,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4117","C46004",2005-02-19,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4118","C46004",2005-02-20,7.17777777777778,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4119","C46004",2005-02-21,7.26666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4120","C46004",2005-02-23,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4121","C46004",2005-02-24,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4122","C46004",2005-02-25,7.22857142857143,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4123","C46004",2005-02-26,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4124","C46004",2005-02-27,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4125","C46004",2005-02-28,7.24736842105263,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4126","C46004",2005-03-01,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4127","C46004",2005-03-02,7.36666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4128","C46004",2005-03-03,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4129","C46004",2005-03-04,7.34,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4130","C46004",2005-03-05,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4131","C46004",2005-03-06,7.46666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4132","C46004",2005-03-07,7.31428571428571,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4133","C46004",2005-03-08,7.31,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4134","C46004",2005-03-09,7.39230769230769,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4135","C46004",2005-03-10,7.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4136","C46004",2005-03-11,7.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4137","C46004",2005-03-12,7.575,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4138","C46004",2005-03-13,7.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4139","C46004",2005-03-14,7.575,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4140","C46004",2005-03-15,7.63333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4141","C46004",2005-03-17,7.55,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4142","C46004",2005-03-18,7.53,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4143","C46004",2005-03-19,7.38,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4144","C46004",2005-03-20,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4145","C46004",2005-03-21,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4146","C46004",2005-03-23,7.7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4147","C46004",2005-03-24,7.54285714285714,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4148","C46004",2005-03-25,7.625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4149","C46004",2005-03-26,7.34,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4150","C46004",2005-03-27,7.32222222222222,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4151","C46004",2005-03-28,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4152","C46004",2005-03-29,7.35,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4153","C46004",2005-03-30,7.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4154","C46004",2005-03-31,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4155","C46004",2005-04-01,7.23125,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4156","C46004",2005-04-02,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4157","C46004",2005-04-03,7.26153846153846,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4158","C46004",2005-04-04,7.22,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4159","C46004",2005-04-05,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4160","C46004",2005-04-06,7.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4161","C46004",2005-04-07,7.36666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4162","C46004",2005-04-08,7.48,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4163","C46004",2005-04-10,7.37142857142857,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4164","C46004",2005-04-11,7.3125,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4165","C46004",2005-04-12,7.3125,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4166","C46004",2005-04-13,7.35,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"4167","C46004",2005-04-14,7.725,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
